alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 36, 80, 0.02940286515076033, 0.0, 0, 'MATCH', 0.9894708333333333, 240000, 2527, 227256, 12744, 0.8017106089139987, 1885, 0.1479127432517263)
(0.4, 36, 80, 0.029441262096292636, 0.05, 0.0013818732796843092, 'MATCH', 0.9900958333333333, 240000, 2377, 229472, 10528, 0.7742211246200608, 1457, 0.13839285714285715)
(0.1, 36, 81, 0.015158361275482701, 0.0, 0, 'MATCH', 0.978, 240000, 5280, 102384, 137616, 0.961632368329264, 809, 0.005878676898035112)
(0.2, 36, 81, 0.013646053636964112, 0.1, 0.00044121811363484476, 'MATCH', 0.9463958333333333, 240000, 12865, 90617, 149383, 0.9138790893207394, 1592, 0.010657169825214382)
(0.3, 36, 81, 0.012962202444221454, 0.1, 0.0013669764390583095, 'MATCH', 0.9013208333333333, 240000, 23683, 80925, 159075, 0.8511205406254911, 2118, 0.013314474304573314)
(0.4, 36, 81, 0.007067985086382372, 0.05, 0.00018058956515887292, 'MATCH', 0.8494916666666666, 240000, 36122, 74189, 165811, 0.7821495558195777, 1988, 0.011989554372146601)
(0.1, 36, 82, 0.01705514485077511, 0.1, 7.378295765550491e-05, 'MATCH', 0.9798, 240000, 4848, 77661, 162339, 0.9701365660746956, 392, 0.0024147001028711522)
(0.2, 36, 82, 0.01678070709204893, 0.1, 0.001091040684493283, 'MATCH', 0.9561666666666666, 240000, 10520, 91055, 148945, 0.9293699016415455, 1346, 0.009036892812783243)
(0.3, 36, 82, 0.00819761803819245, 0.0, 0, 'MATCH', 0.9395083333333334, 240000, 14518, 118229, 121771, 0.880776211084741, 3205, 0.026319895541631423)
(0.4, 36, 82, 0.013543719925565995, 0.15, 0.001587828442076944, 'MATCH', 0.9492416666666667, 240000, 12182, 159932, 80068, 0.8478543238247489, 2234, 0.027901283908677625)
(0.1, 36, 83, 0.020339665301781773, 0.05, 0.0004209396101121088, 'MATCH', 0.9707208333333334, 240000, 7027, 75211, 164789, 0.9573575906158784, 809, 0.004909308266935293)
(0.2, 36, 83, 0.010069427725628716, 0.0, 0, 'MATCH', 0.930375, 240000, 16710, 64574, 175426, 0.9047461607743436, 2053, 0.011702940271111465)
(0.3, 36, 83, 0.008186347071164429, 0.05, 0.00011179629945884395, 'MATCH', 0.8755333333333333, 240000, 29872, 56077, 183923, 0.8375842064342143, 4075, 0.022156010939360492)
(0.4, 36, 83, 0.006910990204472278, 0.05, 0.00029767453916301756, 'MATCH', 0.8126041666666667, 240000, 44975, 49309, 190691, 0.7641472329580316, 4193, 0.02198845252266756)
(0.1, 36, 84, 0.03161469536247602, 0.1, 0.0006261615544561477, 'MATCH', 0.9893791666666667, 240000, 2549, 169254, 70746, 0.9639696943996834, 2, 2.8270149549091113e-05)
(0.2, 36, 84, 0.023427383230943677, 0.05, 0.0002723080638695474, 'MATCH', 0.9892583333333334, 240000, 2578, 197848, 42152, 0.938840387170241, 4, 9.48946669197191e-05)
(0.3, 36, 84, 0.024035604681310795, 0.1, 0.0006815798804271078, 'MATCH', 0.9921958333333334, 240000, 1873, 214623, 25377, 0.9261930094179769, 6, 0.00023643456673365647)
(0.4, 36, 84, 0.01934734565310514, 0.0, 0, 'MATCH', 0.9946083333333333, 240000, 1294, 223031, 16969, 0.9237432965996818, 16, 0.0009428958689374742)
(0.1, 36, 85, 0.021932691288852613, 0.1, 0.00029273068461917184, 'MATCH', 0.9951625, 240000, 1161, 117139, 122861, 0.9905502966767322, 151, 0.001229031181579183)
(0.2, 36, 85, 0.011677188297062602, 0.0, 0, 'MATCH', 0.9830166666666666, 240000, 4076, 113821, 126179, 0.9676966848683219, 851, 0.006744386942359664)
(0.3, 36, 85, 0.008821826501002605, 0.0, 0, 'MATCH', 0.9660375, 240000, 8151, 111857, 128143, 0.9363913752604512, 1815, 0.014163863808401551)
(0.4, 36, 85, 0.01412074677421632, 0.1, 0.0026640004955683083, 'MATCH', 0.945175, 240000, 13158, 109125, 130875, 0.8994613180515759, 2267, 0.017321872015281757)
(0.1, 36, 86, 0.021116427086266404, 0.05, 0.00017594387885871976, 'MATCH', 0.9965, 240000, 840, 120699, 119301, 0.9929589860939976, 0, 0.0)
(0.2, 36, 86, 0.012969424479900571, 0.0, 0, 'MATCH', 0.990025, 240000, 2394, 123850, 116150, 0.9793887214808438, 0, 0.0)
(0.3, 36, 86, 0.011317180298333803, 0.05, 0.00031712846645876036, 'MATCH', 0.9811291666666667, 240000, 4529, 132596, 107404, 0.9578321105359204, 0, 0.0)
(0.4, 36, 86, 0.00915559675448277, 0.0, 0, 'MATCH', 0.9758708333333334, 240000, 5791, 153597, 86403, 0.9329768642292513, 0, 0.0)
(0.1, 36, 87, 0.01857285968546868, 0.1, 5.436123330124221e-05, 'MATCH', 0.9912875, 240000, 2091, 104034, 135966, 0.9846211552888222, 6, 4.4128679228630685e-05)
(0.2, 36, 87, 0.0125320326506273, 0.05, 0.00017332328392721807, 'MATCH', 0.972325, 240000, 6642, 96054, 143946, 0.9538576966362385, 107, 0.0007433343059202757)
(0.3, 36, 87, 0.009051423029582211, 0.05, 0.00011168171048620001, 'MATCH', 0.9470916666666667, 240000, 12698, 90304, 149696, 0.9151747541684481, 257, 0.0017168127404873878)
(0.4, 36, 87, 0.006163378904509992, 0.0, 0, 'MATCH', 0.9175291666666667, 240000, 19793, 84960, 155040, 0.8723361713106295, 396, 0.0025541795665634673)
(0.1, 36, 88, 0.039831667498237966, 0.1, 0.0010270575720338626, 'MATCH', 0.9914333333333334, 240000, 2056, 187129, 52871, 0.9611128974295928, 15, 0.000283709405912504)
(0.2, 36, 88, 0.022186870429042604, 0.0, 0, 'MATCH', 0.9878708333333334, 240000, 2911, 204056, 35944, 0.9190129089695082, 48, 0.0013354106387714222)
(0.3, 36, 88, 0.03566964774094332, 0.05, 0.004460190939624187, 'MATCH', 0.9848041666666667, 240000, 3647, 213100, 26900, 0.8644237918215614, 56, 0.0020817843866171005)
(0.4, 36, 88, 0.01998118676210664, 0.05, 0.00038985380617878596, 'MATCH', 0.9850083333333334, 240000, 3598, 219855, 20145, 0.8213948870687515, 47, 0.002333085132787292)
(0.1, 36, 89, 0.022407332329119622, 0.1, 0.0007092928051387892, 'MATCH', 0.9805833333333334, 240000, 4660, 57459, 182541, 0.9744714885970823, 766, 0.0041963175396212355)
(0.2, 36, 89, 0.010310235844193244, 0.05, 1.266539615779605e-05, 'MATCH', 0.9449458333333334, 240000, 13213, 54749, 185251, 0.928675148852098, 1822, 0.009835304532769054)
(0.3, 36, 89, 0.010339516653141331, 0.1, 0.0007630082251320336, 'MATCH', 0.8921583333333334, 240000, 25882, 52560, 187440, 0.8619184805804524, 5718, 0.030505761843790013)
(0.4, 36, 89, 0.009311410185685043, 0.1, 0.0012528056271483567, 'MATCH', 0.830175, 240000, 40758, 50931, 189069, 0.7844279072719483, 6674, 0.03529928227260947)
(0.1, 36, 90, 0.01187937056847499, 0.0, 0, 'MATCH', 0.9882791666666667, 240000, 2813, 61650, 178350, 0.9842276422764228, 0, 0.0)
(0.2, 36, 90, 0.008925154069408386, 0.0, 0, 'MATCH', 0.9573166666666667, 240000, 10244, 67316, 172684, 0.9406777697991707, 0, 0.0)
(0.3, 36, 90, 0.008349420411968475, 0.0, 0, 'MATCH', 0.9204958333333333, 240000, 19081, 82312, 157688, 0.8789952310892395, 0, 0.0)
(0.4, 36, 90, 0.006724303692191569, 0.0, 0, 'MATCH', 0.906975, 240000, 22326, 115477, 124523, 0.8207078210451082, 0, 0.0)
(0.1, 36, 91, 0.013853676257424563, 0.0, 0, 'MATCH', 0.9805666666666667, 240000, 4664, 55839, 184161, 0.9746743338709064, 1405, 0.007629194020449498)
(0.2, 36, 91, 0.010184273847020225, 0.05, 3.6583855634819695e-05, 'MATCH', 0.9334916666666666, 240000, 15962, 44725, 195275, 0.9182588657022148, 4770, 0.024427090001280245)
(0.3, 36, 91, 0.006423688942231998, 0.0, 0, 'MATCH', 0.8613625, 240000, 33273, 36436, 203564, 0.836547719636085, 8503, 0.04177064706922638)
(0.4, 36, 91, 0.008701379112651397, 0.05, 0.0011288904026434676, 'MATCH', 0.7728333333333334, 240000, 54520, 29828, 210172, 0.740593418723712, 10103, 0.048070152065926956)
(0.1, 36, 92, 0.015847929573514774, 0.0, 0, 'MATCH', 0.9660583333333334, 240000, 8146, 98744, 141256, 0.9423316531687149, 36, 0.0002548564308772725)
(0.2, 36, 92, 0.008724313463723543, 0.0, 0, 'MATCH', 0.9524083333333333, 240000, 11422, 110413, 129587, 0.9118584425906919, 271, 0.002091259154081814)
(0.3, 36, 92, 0.01022229435514092, 0.0, 0, 'MATCH', 0.9524666666666667, 240000, 11408, 136034, 103966, 0.8902718196333417, 331, 0.0031837331435276917)
(0.4, 36, 92, 0.011196367531753765, 0.05, 0.0003841927741993767, 'MATCH', 0.96855, 240000, 7548, 174434, 65566, 0.8848793582039471, 144, 0.0021962602568404354)
(0.1, 36, 93, 0.026663178523010922, 0.2, 0.0008927109586126247, 'MATCH', 0.9591458333333334, 240000, 9805, 96281, 143719, 0.9317765918215406, 318, 0.002212651076058141)
(0.2, 36, 93, 0.013713295565222494, 0.05, 0.0004300697202103132, 'MATCH', 0.9344083333333333, 240000, 15742, 93285, 146715, 0.8927035408785741, 1613, 0.010994104215656204)
(0.3, 36, 93, 0.011751471460558402, 0.05, 0.000919211620982241, 'MATCH', 0.9110083333333333, 240000, 21358, 90889, 149111, 0.8567644238184976, 2458, 0.01648436399729061)
(0.4, 36, 93, 0.00700861707867706, 0.05, 3.0447037501935004e-05, 'MATCH', 0.8974291666666667, 240000, 24617, 89058, 150942, 0.8369108664255145, 2414, 0.015992897934305892)
(0.1, 36, 94, 0.018399383196053, 0.1, 0.00014527716557174997, 'MATCH', 0.970575, 240000, 7062, 88736, 151264, 0.9533134123122488, 0, 0.0)
(0.2, 36, 94, 0.014268155338557076, 0.1, 0.0005405690455685397, 'MATCH', 0.954275, 240000, 10974, 91778, 148222, 0.9259624077397417, 0, 0.0)
(0.3, 36, 94, 0.010551637203262503, 0.1, 0.0004825668271603578, 'MATCH', 0.9395249999999999, 240000, 14514, 96751, 143249, 0.8986799209767607, 0, 0.0)
(0.4, 36, 94, 0.007672900390387344, 0.05, 6.177140307728202e-05, 'MATCH', 0.9322625, 240000, 16257, 109197, 130803, 0.8757138597738584, 0, 0.0)
(0.1, 36, 95, 0.017202750373858516, 0.0, 0, 'MATCH', 0.9715041666666666, 240000, 6839, 92393, 147607, 0.953667508993476, 0, 0.0)
(0.2, 36, 95, 0.009620257192490544, 0.0, 0, 'MATCH', 0.9432375, 240000, 13623, 83301, 156699, 0.9130626232458408, 0, 0.0)
(0.3, 36, 95, 0.0097040986298171, 0.05, 0.00042439096867924464, 'MATCH', 0.9062125, 240000, 22509, 74317, 165683, 0.8641441789441282, 0, 0.0)
(0.4, 36, 95, 0.006176296048000657, 0.0, 0, 'MATCH', 0.8644708333333333, 240000, 32527, 67236, 172764, 0.8117258225093191, 0, 0.0)
(0.1, 36, 96, 0.08970422368150432, 0.0, 0, 'MATCH', 0.9991375, 240000, 207, 236869, 3131, 0.9338869370808048, 72, 0.022995847971893964)
(0.2, 36, 96, 0.06780952318416633, 0.0, 0, 'MATCH', 0.998275, 240000, 414, 236931, 3069, 0.8651026392961877, 145, 0.047246660149885954)
(0.3, 36, 96, 0.06833742447983238, 0.05, 0.0013187692537936502, 'MATCH', 0.9975166666666667, 240000, 596, 237005, 2995, 0.8010016694490818, 207, 0.06911519198664441)
(0.4, 36, 96, 0.05968418929469976, 0.05, 0.004422336642705915, 'MATCH', 0.9970166666666667, 240000, 716, 237145, 2855, 0.7492119089316988, 133, 0.04658493870402802)
(0.1, 36, 97, 0.030811588013275742, 0.15, 0.0010877334006889061, 'MATCH', 0.9984, 240000, 384, 127396, 112604, 0.9965898191893716, 0, 0.0)
(0.2, 36, 97, 0.013908244755976018, 0.05, 0.00016522668106797034, 'MATCH', 0.9939, 240000, 1464, 126291, 113709, 0.9871250296810279, 0, 0.0)
(0.3, 36, 97, 0.009483490897946683, 0.0, 0, 'MATCH', 0.9852083333333334, 240000, 3550, 123793, 116207, 0.9694510657705646, 0, 0.0)
(0.4, 36, 97, 0.009650396324489413, 0.1, 0.0007533157887110731, 'MATCH', 0.9729416666666667, 240000, 6494, 120746, 119254, 0.9455448035286028, 0, 0.0)
(0.1, 36, 98, 0.023979158994288235, 0.0, 0, 'MATCH', 0.9918, 240000, 1968, 171846, 68154, 0.9711242186812219, 19, 0.0002787804090735687)
(0.2, 36, 98, 0.023601465646810593, 0.05, 2.9876280600193983e-05, 'MATCH', 0.99135, 240000, 2076, 204076, 35924, 0.9422113350406414, 84, 0.002338269680436477)
(0.3, 36, 98, 0.039228758227842594, 0.1, 0.005008509571601205, 'MATCH', 0.9922875, 240000, 1851, 218525, 21475, 0.9138067520372526, 144, 0.006705471478463329)
(0.4, 36, 98, 0.018550964634129474, 0.0, 0, 'MATCH', 0.9931833333333333, 240000, 1636, 225684, 14316, 0.8857222687901649, 112, 0.007823414361553507)
(0.1, 36, 99, 0.027577094429090954, 0.15, 0.0008228960108808275, 'MATCH', 0.9937208333333334, 240000, 1507, 120320, 119680, 0.9874080882352941, 0, 0.0)
(0.2, 36, 99, 0.01398408741653201, 0.1, 0.000284628547117749, 'MATCH', 0.9838791666666666, 240000, 3869, 116181, 123819, 0.9687527762298194, 0, 0.0)
(0.3, 36, 99, 0.010167463389700501, 0.05, 0.00023905541849050804, 'MATCH', 0.9686291666666667, 240000, 7529, 110320, 129680, 0.9419417026526835, 0, 0.0)
(0.4, 36, 99, 0.006663853977833395, 0.0, 0, 'MATCH', 0.9485916666666667, 240000, 12338, 103999, 136001, 0.9092800788229498, 0, 0.0)
(0.1, 36, 100, 0.18665431180976078, 0.1, 0.0017236578555507587, 'MATCH', 0.9998333333333334, 240000, 40, 238718, 1282, 0.968798751950078, 0, 0.0)
(0.2, 36, 100, 0.16833850180748677, 0.1, 0.010280325861260459, 'MATCH', 0.9996625, 240000, 81, 238756, 1244, 0.934887459807074, 0, 0.0)
(0.3, 36, 100, 0.09962150812389622, 0.1, 0.0017890475953503127, 'MATCH', 0.9995791666666667, 240000, 101, 238804, 1196, 0.9155518394648829, 0, 0.0)
(0.4, 36, 100, 0.08178239498498316, 0.05, 0.0016442960663162198, 'MATCH', 0.9995041666666666, 240000, 119, 238833, 1167, 0.8980291345329906, 0, 0.0)
(0.1, 36, 101, 0.023177979432265072, 0.0, 0, 'MATCH', 0.9995375, 240000, 111, 177987, 62013, 0.998210052730879, 0, 0.0)
(0.2, 36, 101, 0.023179225883690757, 0.1, 0.0011937322378149373, 'MATCH', 0.9979583333333333, 240000, 490, 175267, 64733, 0.9924304450589344, 0, 0.0)
(0.3, 36, 101, 0.012291641463261413, 0.0, 0, 'MATCH', 0.9953375, 240000, 1119, 172476, 67524, 0.9834281144481962, 0, 0.0)
(0.4, 36, 101, 0.009119501451313183, 0.0, 0, 'MATCH', 0.9911791666666667, 240000, 2117, 170152, 69848, 0.9696913297445883, 0, 0.0)
(0.1, 36, 102, 0.028964548316626898, 0.05, 0.00017738348096069112, 'MATCH', 0.9993125, 240000, 165, 182345, 57655, 0.997138149336571, 0, 0.0)
(0.2, 36, 102, 0.019135357618502852, 0.0, 0, 'MATCH', 0.9974875, 240000, 603, 191273, 48727, 0.9876249307365527, 0, 0.0)
(0.3, 36, 102, 0.015770751632048035, 0.0, 0, 'MATCH', 0.9957875, 240000, 1011, 206723, 33277, 0.9696186555278421, 0, 0.0)
(0.4, 36, 102, 0.020986549768321067, 0.05, 0.00042819599369797734, 'MATCH', 0.99525, 240000, 1140, 220071, 19929, 0.9427969290982989, 0, 0.0)
(0.1, 36, 103, 0.020727363151125666, 0.0, 0, 'MATCH', 0.9958, 240000, 1008, 154324, 85676, 0.9882347448527009, 0, 0.0)
(0.2, 36, 103, 0.012878508140591882, 0.0, 0, 'MATCH', 0.9923125, 240000, 1845, 150429, 89571, 0.9794018153196905, 0, 0.0)
(0.3, 36, 103, 0.01173795216722747, 0.05, 0.00021377040500469846, 'MATCH', 0.9865083333333333, 240000, 3238, 146080, 93920, 0.9655238500851788, 0, 0.0)
(0.4, 36, 103, 0.010075491671685255, 0.1, 0.0006090472303069694, 'MATCH', 0.97825, 240000, 5220, 140821, 99179, 0.94736789038002, 0, 0.0)
(0.1, 36, 104, 0.08722391042795097, 0.05, 5.67669635052892e-06, 'MATCH', 0.9990875, 240000, 219, 233377, 6623, 0.9669334138607881, 0, 0.0)
(0.2, 36, 104, 0.052743860903129436, 0.0, 0, 'MATCH', 0.998225, 240000, 426, 234268, 5732, 0.9256803907885555, 0, 0.0)
(0.3, 36, 104, 0.06528625928908109, 0.1, 0.0060016211400515385, 'MATCH', 0.9969958333333333, 240000, 721, 234776, 5224, 0.8619831546707504, 0, 0.0)
(0.4, 36, 104, 0.05351081832995583, 0.2, 0.006306744971030398, 'MATCH', 0.9959708333333334, 240000, 967, 235058, 4942, 0.8043302306758398, 0, 0.0)
(0.1, 36, 105, 0.018826930426573824, 0.0, 0, 'MATCH', 0.9990208333333334, 240000, 235, 117302, 122698, 0.9980847283574305, 144, 0.0011736132618298586)
(0.2, 36, 105, 0.009869862948283514, 0.0, 0, 'MATCH', 0.9953875, 240000, 1107, 114213, 125787, 0.9911994085239333, 513, 0.0040783228791528535)
(0.3, 36, 105, 0.011511438695498238, 0.05, 0.0006553951558800342, 'MATCH', 0.9873875, 240000, 3027, 111084, 128916, 0.9765195941543331, 1870, 0.014505569518135841)
(0.4, 36, 105, 0.007482161206385507, 0.1, 3.721586849925185e-05, 'MATCH', 0.9753375, 240000, 5919, 108125, 131875, 0.9551165876777251, 1349, 0.010229383886255924)
(0.1, 36, 106, 0.030121726171518093, 0.1, 0.0008129487172201522, 'MATCH', 0.9919666666666667, 240000, 1928, 145854, 94146, 0.9795211692477641, 0, 0.0)
(0.2, 36, 106, 0.024459103649973057, 0.1, 0.0012250815132142656, 'MATCH', 0.9871875, 240000, 3075, 179168, 60832, 0.9494509468700684, 0, 0.0)
(0.3, 36, 106, 0.023587967787815727, 0.1, 0.0017494073710092595, 'MATCH', 0.986375, 240000, 3270, 204094, 35906, 0.9089288698267699, 0, 0.0)
(0.4, 36, 106, 0.016854247893268448, 0.0, 0, 'MATCH', 0.9872, 240000, 3072, 216993, 23007, 0.8664754205241882, 0, 0.0)
(0.1, 36, 107, 0.02649863030805666, 0.15, 0.0008305100136841437, 'MATCH', 0.9935291666666667, 240000, 1553, 104674, 135326, 0.988524008690126, 348, 0.0025715679174733606)
(0.2, 36, 107, 0.012145684071517837, 0.05, 8.109432476136047e-05, 'MATCH', 0.9802416666666667, 240000, 4742, 98092, 141908, 0.9665839839896271, 712, 0.005017335174902049)
(0.3, 36, 107, 0.009206900580072305, 0.05, 0.00013712823501704774, 'MATCH', 0.9600333333333333, 240000, 9592, 92351, 147649, 0.935035117068182, 2844, 0.019261898150343043)
(0.4, 36, 107, 0.009056417234608594, 0.1, 0.0008764579031224073, 'MATCH', 0.9303166666666667, 240000, 16724, 85321, 154679, 0.8918793113480175, 3739, 0.024172641405749973)
(0.1, 36, 108, 0.11660492702022046, 0.05, 0.0019154045891535132, 'MATCH', 0.999575, 240000, 102, 234567, 5433, 0.981225842076201, 0, 0.0)
(0.2, 36, 108, 0.08075054489232028, 0.1, 0.0012926175799412576, 'MATCH', 0.9995416666666667, 240000, 110, 236422, 3578, 0.9692565679150363, 0, 0.0)
(0.3, 36, 108, 0.05802310134693197, 0.0, 0, 'MATCH', 0.9994625, 240000, 129, 236825, 3175, 0.9593700787401575, 0, 0.0)
(0.4, 36, 108, 0.06861318278516451, 0.05, 0.006669551490718462, 'MATCH', 0.9994458333333334, 240000, 133, 237212, 2788, 0.9522955523672884, 0, 0.0)
(0.1, 36, 109, 0.030410354148241447, 0.1, 0.00017406615063109143, 'MATCH', 0.9998125, 240000, 45, 186106, 53894, 0.9991650276468623, 0, 0.0)
(0.2, 36, 109, 0.026166734048274354, 0.1, 0.0015736488100851487, 'MATCH', 0.9989916666666667, 240000, 242, 181561, 58439, 0.9958589298242612, 0, 0.0)
(0.3, 36, 109, 0.015811411285883148, 0.1, 0.0007398914758442454, 'MATCH', 0.9967916666666666, 240000, 770, 175901, 64099, 0.9879873320956645, 0, 0.0)
(0.4, 36, 109, 0.015632340217305862, 0.1, 0.002159055102638696, 'MATCH', 0.9923458333333334, 240000, 1837, 171074, 68926, 0.9733482285349505, 0, 0.0)
(0.1, 36, 110, 0.018610217618029723, 0.0, 0, 'MATCH', 0.9914125, 240000, 2061, 145183, 94817, 0.978263391585897, 0, 0.0)
(0.2, 36, 110, 0.01670111542374661, 0.1, 0.00040791773441803403, 'MATCH', 0.9836375, 240000, 3927, 151232, 88768, 0.955761085075703, 0, 0.0)
(0.3, 36, 110, 0.015983509508455212, 0.15, 0.00100437945500792, 'MATCH', 0.9802958333333334, 240000, 4729, 167972, 72028, 0.934344976953407, 0, 0.0)
(0.4, 36, 110, 0.017725655875734103, 0.05, 0.0021931836448244035, 'MATCH', 0.9842958333333334, 240000, 3769, 192568, 47432, 0.9205388767077078, 0, 0.0)
(0.1, 36, 111, 0.01614357838457897, 0.0, 0, 'MATCH', 0.9947166666666667, 240000, 1268, 128115, 111885, 0.9886669347991242, 0, 0.0)
(0.2, 36, 111, 0.01907887452370083, 0.05, 0.0012283277175745289, 'MATCH', 0.9866875, 240000, 3195, 122650, 117350, 0.9727737537281637, 0, 0.0)
(0.3, 36, 111, 0.009497814849430502, 0.0, 0, 'MATCH', 0.9750916666666667, 240000, 5978, 118334, 121666, 0.950865484194434, 0, 0.0)
(0.4, 36, 111, 0.006587895242694264, 0.0, 0, 'MATCH', 0.9615791666666667, 240000, 9221, 114868, 125132, 0.926309816833424, 0, 0.0)
(0.1, 36, 112, 0.05705138303136098, 0.15, 0.00248388787740296, 'MATCH', 0.9867625, 240000, 3177, 201934, 38066, 0.9165396942153102, 1755, 0.04610413492355383)
(0.2, 36, 112, 0.02556697635355959, 0.0, 0, 'MATCH', 0.9870916666666667, 240000, 3098, 219073, 20927, 0.8519615807330243, 1901, 0.09083958522482917)
(0.3, 36, 112, 0.027117911203214017, 0.0, 0, 'MATCH', 0.9882583333333333, 240000, 2818, 225855, 14145, 0.8007776599505125, 2156, 0.15242135030045953)
(0.4, 36, 112, 0.034593279870755445, 0.1, 0.003791921298684775, 'MATCH', 0.9896166666666667, 240000, 2492, 229098, 10902, 0.7714180884241424, 1456, 0.1335534764263438)
(0.1, 36, 113, 0.019585131417674262, 0.05, 0.00013016024358875056, 'MATCH', 0.9783125, 240000, 5205, 112285, 127715, 0.9592451943781075, 0, 0.0)
(0.2, 36, 113, 0.014950634983574851, 0.05, 0.0005868624281031853, 'MATCH', 0.956925, 240000, 10338, 107641, 132359, 0.9218942421746915, 0, 0.0)
(0.3, 36, 113, 0.009044696906014837, 0.0, 0, 'MATCH', 0.934925, 240000, 15618, 103783, 136217, 0.8853447073419617, 0, 0.0)
(0.4, 36, 113, 0.00796511343231776, 0.05, 0.0003251946534637007, 'MATCH', 0.9127833333333333, 240000, 20932, 98919, 141081, 0.8516313323551719, 0, 0.0)
(0.1, 36, 114, 0.018830786058248866, 0.0, 0, 'MATCH', 0.9927166666666667, 240000, 1748, 128801, 111199, 0.9842804341765663, 50, 0.00044964433133391486)
(0.2, 36, 114, 0.010564996879018629, 0.0, 0, 'MATCH', 0.9766083333333333, 240000, 5614, 119342, 120658, 0.9534717963168625, 879, 0.00728505362263588)
(0.3, 36, 114, 0.009553373131145165, 0.0, 0, 'MATCH', 0.9602625, 240000, 9537, 120088, 119912, 0.9204666755620788, 1923, 0.016036760290879977)
(0.4, 36, 114, 0.010599790704147322, 0.05, 0.0006748235554225879, 'MATCH', 0.9592083333333333, 240000, 9790, 149742, 90258, 0.8915331604954686, 1981, 0.021948192957964945)
(0.1, 36, 115, 0.020939899408833756, 0.1, 0.00016497764882422716, 'MATCH', 0.9937166666666667, 240000, 1508, 120598, 119402, 0.9873703958057654, 5, 4.187534547160014e-05)
(0.2, 36, 115, 0.017166381591950663, 0.05, 0.0010320566756620297, 'MATCH', 0.9764166666666667, 240000, 5660, 107507, 132493, 0.9572807620025209, 78, 0.0005887103469617263)
(0.3, 36, 115, 0.009512023517889712, 0.05, 0.00020341462059386695, 'MATCH', 0.9505625, 240000, 11865, 96177, 143823, 0.9175027638138545, 693, 0.004818422644500532)
(0.4, 36, 115, 0.0049635215409285505, 0.0, 0, 'MATCH', 0.9179583333333333, 240000, 19690, 85693, 154307, 0.8723972340852975, 1281, 0.00830163245996617)
(0.1, 36, 116, 0.041199432740549324, 0.1, 0.0011521426503042498, 'MATCH', 0.9903083333333333, 240000, 2326, 187672, 52328, 0.955549610151353, 0, 0.0)
(0.2, 36, 116, 0.019112316761230735, 0.0, 0, 'MATCH', 0.9903791666666667, 240000, 2309, 206998, 33002, 0.9300345433610084, 0, 0.0)
(0.3, 36, 116, 0.024323905085489133, 0.05, 0.00022553047590784248, 'MATCH', 0.9918833333333333, 240000, 1948, 218903, 21097, 0.9076645968621131, 0, 0.0)
(0.4, 36, 116, 0.02118714937017152, 0.0, 0, 'MATCH', 0.994425, 240000, 1338, 225475, 14525, 0.9078829604130809, 0, 0.0)
(0.1, 36, 117, 0.017307415857393954, 0.0, 0, 'MATCH', 0.99445, 240000, 1332, 130133, 109867, 0.987876250375454, 0, 0.0)
(0.2, 36, 117, 0.013855478516127812, 0.1, 8.109959465757433e-05, 'MATCH', 0.9846416666666666, 240000, 3686, 132072, 107928, 0.9658476021051071, 0, 0.0)
(0.3, 36, 117, 0.011380871784323898, 0.05, 0.00034692760384419374, 'MATCH', 0.9734833333333334, 240000, 6364, 132048, 107952, 0.941047873128798, 0, 0.0)
(0.4, 36, 117, 0.007190364242249114, 0.0, 0, 'MATCH', 0.9608875, 240000, 9387, 129549, 110451, 0.9150120868077247, 0, 0.0)
(0.1, 36, 118, 0.025052934333579246, 0.05, 0.0003911198964222512, 'MATCH', 0.99785, 240000, 516, 144353, 95647, 0.9946051627338024, 0, 0.0)
(0.2, 36, 118, 0.013855876091795616, 0.0, 0, 'MATCH', 0.9922833333333333, 240000, 1852, 144594, 95406, 0.9805882229629164, 0, 0.0)
(0.3, 36, 118, 0.011178449633878484, 0.05, 2.707831834419805e-05, 'MATCH', 0.984675, 240000, 3678, 149036, 90964, 0.9595664218811838, 0, 0.0)
(0.4, 36, 118, 0.011825675760664539, 0.1, 0.0008267349440170824, 'MATCH', 0.9805833333333334, 240000, 4660, 164743, 75257, 0.9380788498079913, 0, 0.0)
(0.1, 36, 119, 0.02004409991076289, 0.1, 9.91530693178061e-05, 'MATCH', 0.9958541666666667, 240000, 995, 117570, 122430, 0.9918729069672466, 0, 0.0)
(0.2, 36, 119, 0.01255152969661777, 0.0, 0, 'MATCH', 0.9858666666666667, 240000, 3392, 116145, 123855, 0.9726131363287716, 0, 0.0)
(0.3, 36, 119, 0.00788893830918717, 0.0, 0, 'MATCH', 0.9700333333333333, 240000, 7192, 113079, 126921, 0.9433348303275266, 0, 0.0)
(0.4, 36, 119, 0.008198185354284793, 0.1, 0.0003057051773435182, 'MATCH', 0.9514791666666667, 240000, 11645, 108809, 131191, 0.9112362890747079, 0, 0.0)
(0.1, 36, 120, 0.025594851817798414, 0.05, 0.0003778864438558627, 'MATCH', 0.9921875, 240000, 1875, 145787, 94213, 0.980098287922049, 0, 0.0)
