alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 69, 39, 0.021399727875142105, 0.1, 0.00036501782946354866, 'MATCH', 0.9880541666666667, 240000, 2867, 189718, 50282, 0.9429815838669902, 272, 0.005409490473728173)
(0.3, 69, 39, 0.013348310223606313, 0.0, 0, 'MATCH', 0.9823166666666666, 240000, 4244, 187148, 52852, 0.9197002951638538, 472, 0.008930598652841898)
(0.4, 69, 39, 0.013946111346297002, 0.15, 0.0010401941939767179, 'MATCH', 0.9764791666666667, 240000, 5645, 183129, 56871, 0.9007402718432944, 714, 0.012554729123806509)
(0.1, 69, 40, 0.025132406969497062, 0.1, 0.0010187982040232163, 'MATCH', 0.9366666666666666, 240000, 15200, 40940, 199060, 0.9236411132321913, 1604, 0.008057871998392445)
(0.2, 69, 40, 0.01329797828779511, 0.1, 0.0005712157444647536, 'MATCH', 0.9053458333333333, 240000, 22717, 61147, 178853, 0.8729850771303809, 3851, 0.021531648896020755)
(0.3, 69, 40, 0.00892546123960114, 0.05, 0.00021387038527281854, 'MATCH', 0.8821958333333333, 240000, 28273, 71991, 168009, 0.8317173484753793, 6149, 0.03659922980316531)
(0.4, 69, 40, 0.00762407147530092, 0.1, 0.0003768234812398519, 'MATCH', 0.8847958333333333, 240000, 27649, 77454, 162546, 0.8299004589470058, 5963, 0.03668499993847895)
(0.1, 69, 41, 0.016613034650101166, 0.0, 0, 'MATCH', 0.998975, 240000, 246, 154018, 85982, 0.9971389360563839, 0, 0.0)
(0.2, 69, 41, 0.01995175906692473, 0.15, 0.0010639651457596822, 'MATCH', 0.9961458333333333, 240000, 925, 147730, 92270, 0.9899750731548715, 0, 0.0)
(0.3, 69, 41, 0.012785369458606088, 0.1, 0.0005871324918818588, 'MATCH', 0.9920416666666667, 240000, 1910, 144427, 95573, 0.980015276280958, 0, 0.0)
(0.4, 69, 41, 0.009968652754223234, 0.05, 0.0005563539762721281, 'MATCH', 0.986875, 240000, 3150, 141703, 98297, 0.9679542610659532, 0, 0.0)
(0.1, 69, 42, 0.011412332466963354, 0.0, 0, 'MATCH', 0.9367333333333333, 240000, 15184, 46816, 193184, 0.9214013582905417, 5881, 0.03044247970846447)
(0.2, 69, 42, 0.008863576340880225, 0.0, 0, 'MATCH', 0.8850291666666666, 240000, 27593, 48181, 191819, 0.8561508505413958, 7022, 0.03660742679296629)
(0.3, 69, 42, 0.008765791131451855, 0.1, 0.000314449843029474, 'MATCH', 0.8419833333333333, 240000, 37924, 48413, 191587, 0.8020533752290082, 15351, 0.0801254782422607)
(0.4, 69, 42, 0.006275047758836638, 0.05, 4.302835208491729e-05, 'MATCH', 0.8034916666666667, 240000, 47162, 48808, 191192, 0.7533264990166952, 16399, 0.08577241725595214)
(0.1, 69, 43, 0.01213382621283704, 0.0, 0, 'MATCH', 0.9747375, 240000, 6063, 94630, 145370, 0.9582926325926945, 130, 0.0008942697943179473)
(0.2, 69, 43, 0.017567648558488858, 0.05, 0.0010945307436465157, 'MATCH', 0.9625041666666667, 240000, 8999, 107896, 132104, 0.9318794283291951, 348, 0.002634288136619633)
(0.3, 69, 43, 0.014599655455603452, 0.05, 0.0015384956281424556, 'MATCH', 0.9519375, 240000, 11535, 114643, 125357, 0.9079828011200013, 642, 0.0051213733576904365)
(0.4, 69, 43, 0.010180620001450785, 0.05, 0.0009656919087062121, 'MATCH', 0.9435083333333333, 240000, 13558, 118227, 121773, 0.8886616901940496, 756, 0.006208272769825824)
(0.1, 69, 44, 0.04161247545829888, 0.1, 0.0015883199868539782, 'MATCH', 0.9933666666666666, 240000, 1592, 170388, 69612, 0.9771303798195713, 0, 0.0)
(0.2, 69, 44, 0.013713379093016204, 0.0, 0, 'MATCH', 0.9863916666666667, 240000, 3266, 168490, 71510, 0.9543280660047546, 0, 0.0)
(0.3, 69, 44, 0.011089289013892686, 0.0, 0, 'MATCH', 0.9768833333333333, 240000, 5548, 163831, 76169, 0.9271619687799498, 0, 0.0)
(0.4, 69, 44, 0.011057069520819529, 0.15, 0.0006404307412565258, 'MATCH', 0.9650125, 240000, 8397, 159215, 80785, 0.8960574364052732, 0, 0.0)
(0.1, 69, 45, 0.018787660636886278, 0.0, 0, 'MATCH', 0.9981416666666667, 240000, 446, 154832, 85168, 0.994763291377043, 0, 0.0)
(0.2, 69, 45, 0.01604645384351469, 0.05, 0.0001609869805049846, 'MATCH', 0.995375, 240000, 1110, 157499, 82501, 0.9865456176288773, 0, 0.0)
(0.3, 69, 45, 0.012251781342518808, 0.05, 0.00011484118465127091, 'MATCH', 0.99105, 240000, 2148, 158829, 81171, 0.973537347082086, 0, 0.0)
(0.4, 69, 45, 0.009794193291991632, 0.05, 9.936038422231341e-05, 'MATCH', 0.9849666666666667, 240000, 3608, 158926, 81074, 0.9554974467770185, 0, 0.0)
(0.1, 69, 46, 0.01575493724421395, 0.05, 2.860997430687018e-06, 'MATCH', 0.9717083333333333, 240000, 6790, 60457, 179543, 0.9621817614721822, 0, 0.0)
(0.2, 69, 46, 0.006401545154570004, 0.0, 0, 'MATCH', 0.9460708333333333, 240000, 12943, 71890, 168110, 0.9230087442745821, 0, 0.0)
(0.3, 69, 46, 0.008269674814937827, 0.0, 0, 'MATCH', 0.9219083333333333, 240000, 18742, 78809, 161191, 0.8837279997022166, 0, 0.0)
(0.4, 69, 46, 0.008453574885000925, 0.1, 0.0006380008953441041, 'MATCH', 0.8979708333333334, 240000, 24487, 84195, 155805, 0.8428355957767723, 0, 0.0)
(0.1, 69, 47, 0.018234520372089058, 0.0, 0, 'MATCH', 0.9846041666666666, 240000, 3695, 128086, 111914, 0.9669835766749468, 352, 0.003145272262630234)
(0.2, 69, 47, 0.014575044493869427, 0.05, 0.00011391790743869867, 'MATCH', 0.9749875, 240000, 6003, 138452, 101548, 0.940885098672549, 768, 0.007562925906960255)
(0.3, 69, 47, 0.014593314498051829, 0.1, 0.0011536840329878228, 'MATCH', 0.9652791666666667, 240000, 8333, 141582, 98418, 0.9153305289682782, 1272, 0.012924465036883498)
(0.4, 69, 47, 0.012633313241045135, 0.1, 0.0016436786168801953, 'MATCH', 0.9567041666666667, 240000, 10391, 141551, 98449, 0.8944529654948248, 1216, 0.012351572895610926)
(0.1, 69, 48, 0.01884343181890194, 0.1, 0.00037271538233751844, 'MATCH', 0.9377041666666667, 240000, 14951, 53433, 186567, 0.9198625694790612, 2371, 0.012708571183542641)
(0.2, 69, 48, 0.009711627507521525, 0.0, 0, 'MATCH', 0.884225, 240000, 27786, 59019, 180981, 0.8464700714439637, 3320, 0.01834446709875622)
(0.3, 69, 48, 0.010730101464152727, 0.05, 0.0008379015749800378, 'MATCH', 0.8371125, 240000, 39093, 62538, 177462, 0.779710585928255, 5537, 0.031201045857704748)
(0.4, 69, 48, 0.00784183550526979, 0.15, 0.0005555078770523858, 'MATCH', 0.7996041666666667, 240000, 48095, 65985, 174015, 0.7236157802488291, 5831, 0.033508605579978736)
(0.1, 69, 49, 0.03245682116190668, 0.05, 0.0005855254989518555, 'MATCH', 0.995575, 240000, 1062, 181640, 58360, 0.9818026045236463, 20, 0.0003427004797806717)
(0.2, 69, 49, 0.04066818881103065, 0.05, 0.004081228463104547, 'MATCH', 0.992775, 240000, 1734, 189700, 50300, 0.9655268389662028, 177, 0.0035188866799204773)
(0.3, 69, 49, 0.017733181318791057, 0.1, 0.0008566174850333508, 'MATCH', 0.988725, 240000, 2706, 190574, 49426, 0.9452514870715818, 496, 0.010035204143568163)
(0.4, 69, 49, 0.013642962095166411, 0.05, 0.0007968431150838229, 'MATCH', 0.9830041666666667, 240000, 4079, 187387, 52613, 0.9224716324862676, 453, 0.008610039343888393)
(0.1, 69, 50, 0.01828814789950034, 0.15, 0.00037826194514402334, 'MATCH', 0.9372, 240000, 15072, 28214, 211786, 0.9288338228211497, 1044, 0.004929504310955398)
(0.2, 69, 50, 0.010529225419001476, 0.05, 0.00015434034624423054, 'MATCH', 0.8884791666666667, 240000, 26765, 34448, 205552, 0.869789639604577, 3283, 0.01597162761734257)
(0.3, 69, 50, 0.008681125807134538, 0.1, 0.00036140499880826793, 'MATCH', 0.8358333333333333, 240000, 39400, 38877, 201123, 0.8040999786200485, 7134, 0.03547083128234961)
(0.4, 69, 50, 0.008531970781378434, 0.05, 0.0009886765035231893, 'MATCH', 0.7801541666666667, 240000, 52763, 41353, 198647, 0.7343881357382693, 5590, 0.028140369600346344)
(0.1, 69, 51, 0.03287520030284263, 0.1, 0.0007737297870309967, 'MATCH', 0.9805125, 240000, 4677, 166129, 73871, 0.9366869272109488, 3758, 0.050872466867918395)
(0.2, 69, 51, 0.019258229054820303, 0.05, 0.0003345615552011738, 'MATCH', 0.9710791666666667, 240000, 6941, 178777, 61223, 0.8866275746043154, 5632, 0.09199157179491367)
(0.3, 69, 51, 0.012502631960749633, 0.0, 0, 'MATCH', 0.9635041666666667, 240000, 8759, 182247, 57753, 0.8483368829324883, 6216, 0.10763077242740637)
(0.4, 69, 51, 0.012198308074736902, 0.15, 0.00044808393798878576, 'MATCH', 0.9557333333333333, 240000, 10624, 181156, 58844, 0.8194548297192576, 5401, 0.09178505879953776)
(0.1, 69, 52, 0.023066941902037258, 0.05, 0.0005997933299559111, 'MATCH', 0.9918958333333333, 240000, 1945, 93716, 146284, 0.9867039457493643, 40, 0.0002734407043832545)
(0.2, 69, 52, 0.011919260872033932, 0.05, 5.129704679268654e-05, 'MATCH', 0.9711416666666667, 240000, 6926, 96749, 143251, 0.9516512973731422, 453, 0.0031622815896573146)
(0.3, 69, 52, 0.0075551527397573395, 0.0, 0, 'MATCH', 0.9466375, 240000, 12807, 99660, 140340, 0.9087430525865755, 893, 0.006363118141655979)
(0.4, 69, 52, 0.008622946399043652, 0.05, 0.000536095550491722, 'MATCH', 0.9267208333333333, 240000, 17587, 103265, 136735, 0.8713789446740045, 1043, 0.0076278933703879765)
(0.1, 69, 53, 0.04093371544298799, 0.05, 0.0009579321414726616, 'MATCH', 0.9993875, 240000, 147, 191996, 48004, 0.9969377551870677, 0, 0.0)
(0.2, 69, 53, 0.014330516783054859, 0.0, 0, 'MATCH', 0.9987083333333333, 240000, 310, 196533, 43467, 0.9928681528515886, 48, 0.0011042860100766098)
(0.3, 69, 53, 0.02113935055821729, 0.05, 0.0015343276205747602, 'MATCH', 0.9979291666666666, 240000, 497, 196189, 43811, 0.9886558170322521, 142, 0.003241195133642236)
(0.4, 69, 53, 0.011681914200931814, 0.0, 0, 'MATCH', 0.9967666666666667, 240000, 776, 192294, 47706, 0.9837337022596738, 114, 0.0023896365237077097)
(0.1, 69, 54, 0.014788651302876099, 0.0, 0, 'MATCH', 0.9857791666666667, 240000, 3413, 80537, 159463, 0.978596915898986, 183, 0.0011476016379975292)
(0.2, 69, 54, 0.012951452035027677, 0.05, 0.00040685566851494936, 'MATCH', 0.9623208333333333, 240000, 9043, 78667, 161333, 0.9439482312979985, 707, 0.004382240459174502)
(0.3, 69, 54, 0.013779788216372046, 0.15, 0.0016353064355509872, 'MATCH', 0.9321833333333334, 240000, 16276, 78660, 161340, 0.8991198710797075, 1165, 0.0072207760009916945)
(0.4, 69, 54, 0.007586999258217542, 0.15, 0.00035351310139719594, 'MATCH', 0.8991833333333333, 240000, 24196, 78702, 161298, 0.8499919403836378, 1747, 0.010830884449900186)
(0.1, 69, 55, 0.042947994881170765, 0.15, 0.001069212749490428, 'MATCH', 0.9901, 240000, 2376, 199007, 40993, 0.9420388846876296, 2277, 0.05554606884102164)
(0.2, 69, 55, 0.029840652949563173, 0.05, 0.0014804126979794663, 'MATCH', 0.9833166666666666, 240000, 4004, 202034, 37966, 0.894537217510404, 4161, 0.10959806142337881)
(0.3, 69, 55, 0.017151383765377136, 0.05, 3.9105772226266655e-05, 'MATCH', 0.9765791666666667, 240000, 5621, 201649, 38351, 0.8534327657688197, 3966, 0.10341320956428776)
(0.4, 69, 55, 0.013142385987785915, 0.05, 4.0210822559449966e-06, 'MATCH', 0.97145, 240000, 6852, 198524, 41476, 0.834796026617803, 4664, 0.11245057382582699)
(0.1, 69, 56, 0.013354175555237435, 0.0, 0, 'MATCH', 0.95655, 240000, 10428, 42658, 197342, 0.9471577261809447, 3203, 0.016230706083854424)
(0.2, 69, 56, 0.00675036915327748, 0.0, 0, 'MATCH', 0.9122791666666666, 240000, 21053, 45774, 194226, 0.8916056552675748, 6840, 0.03521670631120447)
(0.3, 69, 56, 0.00792901999000136, 0.1, 7.49179941916811e-05, 'MATCH', 0.8635583333333333, 240000, 32746, 47235, 192765, 0.8301247633128421, 10375, 0.05382201125723031)
(0.4, 69, 56, 0.008416781050031436, 0.1, 0.0009082560379625182, 'MATCH', 0.8139375, 240000, 44655, 48001, 191999, 0.7674206636492898, 11482, 0.059802394804139604)
(0.1, 69, 57, 0.02308055869149145, 0.05, 0.000757827404365724, 'MATCH', 0.9840333333333333, 240000, 3832, 62244, 177756, 0.9784423591890007, 73, 0.00041067530772519634)
(0.2, 69, 57, 0.010168490249023443, 0.0, 0, 'MATCH', 0.9700625, 240000, 7185, 85806, 154194, 0.9534028561422624, 362, 0.0023476918686849034)
(0.3, 69, 57, 0.011010821303629553, 0.1, 0.0005729197355940907, 'MATCH', 0.958125, 240000, 10050, 101129, 138871, 0.9276306788314335, 545, 0.0039245054763053485)
(0.4, 69, 57, 0.0073823987508035704, 0.0, 0, 'MATCH', 0.9466958333333333, 240000, 12793, 112555, 127445, 0.8996194436815881, 820, 0.006434148063870689)
(0.1, 69, 58, 0.015877497251099715, 0.2, 0.00017787495083082527, 'MATCH', 0.9485541666666667, 240000, 12347, 16929, 223071, 0.9446499096700154, 1405, 0.006298443096592565)
(0.2, 69, 58, 0.008106481348993111, 0.0, 0, 'MATCH', 0.8886208333333333, 240000, 26731, 21763, 218237, 0.877513895443944, 2841, 0.013017957541571777)
(0.3, 69, 58, 0.008949962572012601, 0.15, 0.0005080215458981852, 'MATCH', 0.81825, 240000, 43620, 23556, 216444, 0.7984698120530022, 13749, 0.06352220435770915)
(0.4, 69, 58, 0.007364093195168231, 0.05, 0.000625411006129839, 'MATCH', 0.7417666666666667, 240000, 61976, 24013, 215987, 0.7130568043447059, 12223, 0.056591368924981594)
(0.1, 69, 59, 0.020150473434318167, 0.05, 0.0001617302259855069, 'MATCH', 0.9729708333333333, 240000, 6487, 112536, 127464, 0.9491071988953744, 1181, 0.009265361200025106)
(0.2, 69, 59, 0.019543477929269276, 0.15, 0.0012470266065248148, 'MATCH', 0.9536083333333334, 240000, 11134, 128942, 111058, 0.8997460786255831, 3750, 0.033766140215022784)
(0.3, 69, 59, 0.009308860905059002, 0.0, 0, 'MATCH', 0.93575, 240000, 15420, 135212, 104788, 0.8528457456960721, 3939, 0.03759018208191778)
(0.4, 69, 59, 0.008424753919558381, 0.05, 4.588300536717549e-05, 'MATCH', 0.9181083333333333, 240000, 19654, 135312, 104688, 0.8122611951704111, 4111, 0.039269066177594375)
(0.1, 69, 60, 0.017762591423233776, 0.05, 6.198780220517675e-05, 'MATCH', 0.9918708333333334, 240000, 1951, 88611, 151389, 0.9871126700090496, 0, 0.0)
(0.2, 69, 60, 0.010831358052596773, 0.0, 0, 'MATCH', 0.9701708333333333, 240000, 7159, 87214, 152786, 0.9531436126346655, 0, 0.0)
(0.3, 69, 60, 0.009731644010398388, 0.1, 0.0003312671647022758, 'MATCH', 0.9380166666666667, 240000, 14876, 86712, 153288, 0.9029539168101873, 0, 0.0)
(0.4, 69, 60, 0.010382254711392841, 0.1, 0.0014013763359271847, 'MATCH', 0.9059958333333333, 240000, 22561, 86834, 153166, 0.8527022968543932, 0, 0.0)
(0.1, 69, 61, 0.029789433850607727, 0.05, 0.0009013141760016719, 'MATCH', 0.98865, 240000, 2724, 135757, 104243, 0.9738687489807469, 122, 0.0011703423731089858)
(0.2, 69, 61, 0.016165370455683697, 0.05, 0.00047946950165689284, 'MATCH', 0.9755458333333333, 240000, 5869, 135340, 104660, 0.9439231798203708, 457, 0.0043665201605197785)
(0.3, 69, 61, 0.015937854685715108, 0.1, 0.0016346759271227418, 'MATCH', 0.9625708333333334, 240000, 8983, 137241, 102759, 0.9125818663085472, 460, 0.004476493543144639)
(0.4, 69, 61, 0.013286010087013994, 0.15, 0.00193104722368298, 'MATCH', 0.9502958333333333, 240000, 11929, 138453, 101547, 0.8825273026283396, 725, 0.007139551143805331)
(0.1, 69, 62, 0.02551139360020105, 0.1, 0.00103470008383727, 'MATCH', 0.9750541666666667, 240000, 5987, 53741, 186259, 0.9678565867958059, 0, 0.0)
(0.2, 69, 62, 0.014558865184500364, 0.05, 0.0008408344007998503, 'MATCH', 0.9430625, 240000, 13665, 56929, 183071, 0.925356828771351, 0, 0.0)
(0.3, 69, 62, 0.005618832588985545, 0.0, 0, 'MATCH', 0.9019416666666666, 240000, 23534, 58022, 181978, 0.870676675202497, 0, 0.0)
(0.4, 69, 62, 0.009980069408467712, 0.05, 0.0014451343955685925, 'MATCH', 0.8589958333333333, 240000, 33841, 58971, 181029, 0.8130631003872308, 0, 0.0)
(0.1, 69, 63, 0.024299608004701434, 0.0, 0, 'MATCH', 0.9876166666666667, 240000, 2972, 182658, 57342, 0.9481706253705835, 1240, 0.021624638136095706)
(0.2, 69, 63, 0.01901449972148167, 0.05, 3.099565763803325e-05, 'MATCH', 0.9770375, 240000, 5511, 184770, 55230, 0.9002172732210755, 3105, 0.056219445953286255)
(0.3, 69, 63, 0.015287910619199246, 0.05, 0.00036698021379993895, 'MATCH', 0.9643291666666667, 240000, 8561, 181824, 58176, 0.852843096809681, 3673, 0.06313600110011001)
(0.4, 69, 63, 0.01518822093904193, 0.15, 0.0018043697650871326, 'MATCH', 0.9492458333333333, 240000, 12181, 174222, 65778, 0.8148165039982973, 3586, 0.05451670771382529)
(0.1, 69, 64, 0.0114064764753255, 0.0, 0, 'MATCH', 0.9267083333333334, 240000, 17590, 44334, 195666, 0.9101019083540318, 0, 0.0)
(0.2, 69, 64, 0.009684861157414626, 0.0, 0, 'MATCH', 0.8819583333333333, 240000, 28330, 72485, 167515, 0.8308808166432857, 0, 0.0)
(0.3, 69, 64, 0.01133222193740365, 0.05, 0.0007731595034727312, 'MATCH', 0.8518958333333333, 240000, 35545, 91973, 148027, 0.759874887689408, 0, 0.0)
(0.4, 69, 64, 0.011575133741087013, 0.1, 0.0017039804127002567, 'MATCH', 0.8657041666666667, 240000, 32231, 106228, 133772, 0.7590601919684239, 0, 0.0)
(0.1, 69, 65, 0.04189679497064766, 0.1, 0.0004932930771324728, 'MATCH', 0.9995333333333334, 240000, 112, 209211, 30789, 0.9963623371983501, 0, 0.0)
(0.2, 69, 65, 0.03007844069763399, 0.1, 0.0012979653442952432, 'MATCH', 0.9981666666666666, 240000, 440, 205447, 34553, 0.9872659392816832, 0, 0.0)
(0.3, 69, 65, 0.021527618204142767, 0.05, 0.00131820034865332, 'MATCH', 0.9943708333333333, 240000, 1351, 201326, 38674, 0.9650669700574029, 0, 0.0)
(0.4, 69, 65, 0.012953398035112362, 0.05, 3.558778383083716e-05, 'MATCH', 0.9882291666666667, 240000, 2825, 196465, 43535, 0.935109681865166, 0, 0.0)
(0.1, 69, 66, 0.013336218214409085, 0.0, 0, 'MATCH', 0.9663291666666667, 240000, 8081, 64235, 175765, 0.9540238386481951, 0, 0.0)
(0.2, 69, 66, 0.01232534252465528, 0.05, 0.0002871852597702007, 'MATCH', 0.9397916666666667, 240000, 14450, 77860, 162140, 0.9108794868632046, 0, 0.0)
(0.3, 69, 66, 0.00893024688149909, 0.05, 8.414655929039894e-05, 'MATCH', 0.9154375, 240000, 20295, 88407, 151593, 0.8661217866260316, 0, 0.0)
(0.4, 69, 66, 0.007241828790912341, 0.05, 6.897847739750773e-05, 'MATCH', 0.8954416666666667, 240000, 25094, 95180, 144820, 0.8267228283386272, 0, 0.0)
(0.1, 69, 67, 0.02770276599381588, 0.0, 0, 'MATCH', 0.9998458333333333, 240000, 37, 188328, 51672, 0.9992839448831088, 0, 0.0)
(0.2, 69, 67, 0.022457373419473292, 0.1, 0.0007337279208870506, 'MATCH', 0.99895, 240000, 252, 185766, 54234, 0.9953534683040159, 0, 0.0)
(0.3, 69, 67, 0.01397675984028087, 0.0, 0, 'MATCH', 0.9965, 240000, 840, 182631, 57369, 0.9853579459289861, 0, 0.0)
(0.4, 69, 67, 0.010354481685830863, 0.0, 0, 'MATCH', 0.992275, 240000, 1854, 178726, 61274, 0.9697424682573359, 0, 0.0)
(0.1, 69, 68, 0.05677428645368493, 0.0, 0, 'MATCH', 0.9967083333333333, 240000, 790, 230699, 9301, 0.915062896462746, 0, 0.0)
(0.2, 69, 68, 0.06032958582050857, 0.05, 4.563721470862703e-05, 'MATCH', 0.9973, 240000, 648, 235097, 4903, 0.867836018764022, 0, 0.0)
(0.3, 69, 68, 0.06631722037247804, 0.1, 0.0015730009304257275, 'MATCH', 0.9974083333333333, 240000, 622, 236510, 3490, 0.8217765042979943, 0, 0.0)
(0.4, 69, 68, 0.06997590698213124, 0.1, 0.006609859766136206, 'MATCH', 0.9978, 240000, 528, 237256, 2744, 0.8075801749271136, 0, 0.0)
(0.1, 69, 70, 0.0586794548447743, 0.1, 0.0012949037419792142, 'MATCH', 0.9988375, 240000, 279, 220101, 19899, 0.9859791949344188, 0, 0.0)
(0.2, 69, 70, 0.022979093339338535, 0.0, 0, 'MATCH', 0.9961666666666666, 240000, 920, 218014, 21986, 0.9581551896661512, 0, 0.0)
(0.3, 69, 70, 0.025921698308567685, 0.1, 0.0011023450633503296, 'MATCH', 0.9911375, 240000, 2127, 216782, 23218, 0.9083900422086313, 0, 0.0)
(0.4, 69, 70, 0.017065648307111464, 0.0, 0, 'MATCH', 0.9845666666666667, 240000, 3704, 215248, 24752, 0.850355526826115, 0, 0.0)
(0.1, 69, 71, 0.06768662910761808, 0.1, 0.001831691471610497, 'MATCH', 0.9993875, 240000, 147, 220299, 19701, 0.9925384498248819, 0, 0.0)
(0.2, 69, 71, 0.04370698779891907, 0.2, 0.002369722076574904, 'MATCH', 0.9974333333333333, 240000, 616, 221352, 18648, 0.9669669669669669, 0, 0.0)
(0.3, 69, 71, 0.026839063483963626, 0.05, 0.0007301060987318642, 'MATCH', 0.9937833333333334, 240000, 1492, 220902, 19098, 0.9218766362969945, 0, 0.0)
(0.4, 69, 71, 0.02162768259769743, 0.05, 0.0009852698597860865, 'MATCH', 0.98795, 240000, 2892, 220214, 19786, 0.853836045688871, 0, 0.0)
(0.1, 69, 72, 0.020873516589611507, 0.15, 0.0005321422656933, 'MATCH', 0.9404791666666666, 240000, 14285, 63908, 176092, 0.9188776321468324, 0, 0.0)
(0.2, 69, 72, 0.012882052187827842, 0.1, 0.00035950023159769806, 'MATCH', 0.9061416666666666, 240000, 22526, 84968, 155032, 0.8547009649620724, 0, 0.0)
(0.3, 69, 72, 0.010133428080438453, 0.05, 0.0003647059268288566, 'MATCH', 0.87215, 240000, 30684, 97295, 142705, 0.784983006902351, 0, 0.0)
(0.4, 69, 72, 0.009139255582407552, 0.1, 0.0007087843535594773, 'MATCH', 0.8733124999999999, 240000, 30405, 106421, 133579, 0.7723818863743552, 0, 0.0)
(0.1, 69, 73, 0.03236411106549708, 0.05, 0.000528408764581656, 'MATCH', 0.9979958333333333, 240000, 481, 181496, 58504, 0.991778339942568, 0, 0.0)
(0.2, 69, 73, 0.015061123621135236, 0.0, 0, 'MATCH', 0.994275, 240000, 1374, 181781, 58219, 0.9763994572218692, 0, 0.0)
(0.3, 69, 73, 0.013032862450338597, 0.0, 0, 'MATCH', 0.9890166666666667, 240000, 2636, 179692, 60308, 0.956291039331432, 0, 0.0)
(0.4, 69, 73, 0.010364873841680888, 0.0, 0, 'MATCH', 0.9802708333333333, 240000, 4735, 176655, 63345, 0.9252506117294182, 0, 0.0)
(0.1, 69, 74, 0.01331209353591975, 0.0, 0, 'MATCH', 0.9719125, 240000, 6741, 81882, 158118, 0.9573672826623155, 0, 0.0)
(0.2, 69, 74, 0.009926668999346855, 0.0, 0, 'MATCH', 0.9439333333333333, 240000, 13456, 86505, 153495, 0.9123359067070589, 0, 0.0)
(0.3, 69, 74, 0.007747478102377489, 0.0, 0, 'MATCH', 0.9142041666666667, 240000, 20591, 89991, 150009, 0.8627349025725123, 0, 0.0)
(0.4, 69, 74, 0.008755402255380684, 0.15, 0.000708685244875773, 'MATCH', 0.8843416666666667, 240000, 27758, 92081, 147919, 0.8123432419094234, 0, 0.0)
(0.1, 69, 75, 0.026220988619500146, 0.1, 0.00038410261313007177, 'MATCH', 0.9984416666666667, 240000, 374, 150463, 89537, 0.9958229558729911, 0, 0.0)
(0.2, 69, 75, 0.017904628031208264, 0.05, 0.0006137174175544491, 'MATCH', 0.9939833333333333, 240000, 1444, 150026, 89974, 0.9839509191544223, 0, 0.0)
(0.3, 69, 75, 0.013151064088128828, 0.15, 0.0005641257391347243, 'MATCH', 0.9856833333333334, 240000, 3436, 149972, 90028, 0.9618340960590038, 0, 0.0)
(0.4, 69, 75, 0.010192848584191505, 0.05, 0.0004939363266631691, 'MATCH', 0.9739375, 240000, 6255, 148844, 91156, 0.931381368203958, 0, 0.0)
(0.1, 69, 76, 0.05850487265983112, 0.0, 0, 'MATCH', 0.9969166666666667, 240000, 740, 230240, 9760, 0.9241803278688525, 34, 0.0034836065573770492)
(0.2, 69, 76, 0.08417039366206663, 0.05, 0.0041254356601306275, 'MATCH', 0.9970541666666667, 240000, 707, 234604, 5396, 0.8689770200148258, 72, 0.013343217197924388)
(0.3, 69, 76, 0.04236037995419144, 0.0, 0, 'MATCH', 0.9972625, 240000, 657, 235908, 4092, 0.8394428152492669, 104, 0.02541544477028348)
(0.4, 69, 76, 0.04756152489305457, 0.05, 0.0008641092042150356, 'MATCH', 0.9973583333333333, 240000, 634, 236568, 3432, 0.8152680652680653, 107, 0.031177156177156176)
(0.1, 69, 77, 0.09619365658927542, 0.0, 0, 'MATCH', 0.9986333333333334, 240000, 328, 235455, 4545, 0.9278327832783279, 0, 0.0)
(0.2, 69, 77, 0.08333807840397223, 0.0, 0, 'MATCH', 0.9987208333333333, 240000, 307, 237389, 2611, 0.882420528533129, 0, 0.0)
(0.3, 69, 77, 0.07855320702954602, 0.05, 0.0011917787154918646, 'MATCH', 0.9987458333333333, 240000, 301, 238091, 1909, 0.8423258250392875, 0, 0.0)
(0.4, 69, 77, 0.09285093953683612, 0.1, 0.008946622608141164, 'MATCH', 0.998675, 240000, 318, 238415, 1585, 0.7993690851735016, 0, 0.0)
(0.1, 69, 78, 0.03740301369672849, 0.05, 0.0003086459930200791, 'MATCH', 0.9858333333333333, 240000, 3400, 203610, 36390, 0.9065677383896675, 26, 0.0007144820005496015)
(0.2, 69, 78, 0.0169956820367774, 0.0, 0, 'MATCH', 0.970625, 240000, 7050, 202834, 37166, 0.8103104988430285, 92, 0.002475380724317925)
(0.3, 69, 78, 0.01333339780791328, 0.0, 0, 'MATCH', 0.9548291666666666, 240000, 10841, 201719, 38281, 0.7168046811734281, 171, 0.00446696794754578)
(0.4, 69, 78, 0.01621045890408762, 0.1, 0.0009572879157351277, 'MATCH', 0.9413083333333333, 240000, 14086, 202316, 37684, 0.6262074089799384, 195, 0.005174609914021866)
(0.1, 69, 79, 0.04460014510107316, 0.05, 0.0006630699203218071, 'MATCH', 0.9872416666666667, 240000, 3062, 207526, 32474, 0.9057091827308, 0, 0.0)
(0.2, 69, 79, 0.025009577891049323, 0.1, 9.374449264820672e-05, 'MATCH', 0.9738791666666666, 240000, 6269, 207387, 32613, 0.8077760402293563, 0, 0.0)
