alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 106, 79, 0.01163248150727575, 0.1, 0.0010613388827482861, 'MATCH', 0.9806583333333333, 240000, 4642, 149543, 90457, 0.9486827995622229, 582, 0.0064339962634179775)
(0.1, 106, 80, 0.04024037773321901, 0.05, 0.0002705670079019562, 'MATCH', 0.9898958333333333, 240000, 2425, 207216, 32784, 0.926030990727184, 160, 0.004880429477794046)
(0.2, 106, 80, 0.021668965925560196, 0.0, 0, 'MATCH', 0.9891666666666666, 240000, 2600, 217949, 22051, 0.8820915151240306, 199, 0.009024534034737654)
(0.3, 106, 80, 0.024282093215189187, 0.05, 5.8671046506864055e-05, 'MATCH', 0.9877583333333333, 240000, 2938, 219844, 20156, 0.8542369517761461, 360, 0.017860686644175432)
(0.4, 106, 80, 0.019447372975465033, 0.0, 0, 'MATCH', 0.9853583333333333, 240000, 3514, 220111, 19889, 0.8233194227965207, 365, 0.018351852782945346)
(0.1, 106, 81, 0.021068322380546206, 0.05, 0.0004750664255820103, 'MATCH', 0.976525, 240000, 5634, 78264, 161736, 0.9651654548152545, 0, 0.0)
(0.2, 106, 81, 0.007860165420770365, 0.0, 0, 'MATCH', 0.9551583333333333, 240000, 10762, 78437, 161563, 0.933388213885605, 0, 0.0)
(0.3, 106, 81, 0.009111399706047501, 0.05, 0.0002206507727353646, 'MATCH', 0.9316458333333333, 240000, 16405, 78657, 161343, 0.898322207966878, 0, 0.0)
(0.4, 106, 81, 0.007088019514366745, 0.05, 0.0001384348182211781, 'MATCH', 0.9082083333333333, 240000, 22030, 79260, 160740, 0.8629463730247605, 0, 0.0)
(0.1, 106, 82, 0.03190377389792248, 0.05, 0.0008893136710462352, 'MATCH', 0.9959166666666667, 240000, 980, 158739, 81261, 0.9879400942641612, 0, 0.0)
(0.2, 106, 82, 0.017794016941361512, 0.05, 0.000373637972845009, 'MATCH', 0.9889083333333333, 240000, 2662, 161095, 78905, 0.9662632279323237, 0, 0.0)
(0.3, 106, 82, 0.01433901459657494, 0.05, 0.0006969000557583427, 'MATCH', 0.9791708333333333, 240000, 4999, 162075, 77925, 0.9358485723452037, 0, 0.0)
(0.4, 106, 82, 0.010911791975060092, 0.05, 0.00047234281823149704, 'MATCH', 0.9662833333333334, 240000, 8092, 162706, 77294, 0.8953088208657852, 0, 0.0)
(0.1, 106, 83, 0.01742503290547731, 0.0, 0, 'MATCH', 0.9894625, 240000, 2529, 124150, 115850, 0.9781700474751834, 55, 0.0004747518342684506)
(0.2, 106, 83, 0.015085814079708881, 0.05, 0.0004456843679902789, 'MATCH', 0.9782833333333333, 240000, 5212, 121384, 118616, 0.9560598907398664, 242, 0.00204019693801848)
(0.3, 106, 83, 0.008962661251744794, 0.0, 0, 'MATCH', 0.9664625, 240000, 8049, 120229, 119771, 0.9327967538051782, 634, 0.0052934349717377325)
(0.4, 106, 83, 0.007326890317783247, 0.0, 0, 'MATCH', 0.9544375, 240000, 10935, 119167, 120833, 0.9095031986295135, 773, 0.0063972590269214535)
(0.1, 106, 84, 0.02073441572004675, 0.05, 0.0003438693764993561, 'MATCH', 0.9703375, 240000, 7119, 89045, 150955, 0.95284025040575, 0, 0.0)
(0.2, 106, 84, 0.016164777380044404, 0.1, 0.0008550759595013224, 'MATCH', 0.9479708333333333, 240000, 12487, 102481, 137519, 0.90919800173067, 0, 0.0)
(0.3, 106, 84, 0.01010289671575811, 0.05, 0.00018991794440265108, 'MATCH', 0.9329, 240000, 16104, 112143, 127857, 0.8740467866444543, 0, 0.0)
(0.4, 106, 84, 0.01673343263128263, 0.2, 0.003559545363658212, 'MATCH', 0.9246458333333334, 240000, 18085, 120149, 119851, 0.849104304511435, 0, 0.0)
(0.1, 106, 85, 0.014485391684486426, 0.0, 0, 'MATCH', 0.9548583333333334, 240000, 10834, 59734, 180266, 0.9398999256654056, 1935, 0.010734137330389535)
(0.2, 106, 85, 0.009902641646586802, 0.0, 0, 'MATCH', 0.9167375, 240000, 19983, 60044, 179956, 0.8889561892907155, 3261, 0.018121096267976616)
(0.3, 106, 85, 0.010730890293650005, 0.1, 0.0008453540813102012, 'MATCH', 0.8801875, 240000, 28755, 60051, 179949, 0.8402047246719904, 7552, 0.041967446332016295)
(0.4, 106, 85, 0.009337846865519472, 0.15, 0.001190264135898067, 'MATCH', 0.8493666666666666, 240000, 36152, 60293, 179707, 0.7988280923948428, 8226, 0.04577451073135715)
(0.1, 106, 86, 0.016463929018862428, 0.0, 0, 'MATCH', 0.987325, 240000, 3042, 119809, 120191, 0.9746902846302967, 0, 0.0)
(0.2, 106, 86, 0.012067533942712733, 0.0, 0, 'MATCH', 0.9745, 240000, 6120, 119764, 120236, 0.94910010313051, 0, 0.0)
(0.3, 106, 86, 0.011223029265944503, 0.1, 0.0004382388123176928, 'MATCH', 0.961275, 240000, 9294, 119851, 120149, 0.922646047823952, 0, 0.0)
(0.4, 106, 86, 0.006969527847826007, 0.0, 0, 'MATCH', 0.949275, 240000, 12174, 119950, 120050, 0.8985922532278218, 0, 0.0)
(0.1, 106, 87, 0.018248822378845037, 0.0, 0, 'MATCH', 0.9860958333333333, 240000, 3337, 112992, 127008, 0.973726064499874, 532, 0.004188712522045855)
(0.2, 106, 87, 0.014404937359279446, 0.05, 0.00046659525111941713, 'MATCH', 0.9653833333333334, 240000, 8308, 105380, 134620, 0.9382855444956173, 879, 0.006529490417471401)
(0.3, 106, 87, 0.0074382041757222375, 0.0, 0, 'MATCH', 0.9447458333333333, 240000, 13261, 100896, 139104, 0.904668449505406, 1531, 0.011006153669197147)
(0.4, 106, 87, 0.006799534019247128, 0.0, 0, 'MATCH', 0.9232375, 240000, 18423, 98367, 141633, 0.8699243820296118, 1719, 0.0121370019698799)
(0.1, 106, 88, 0.04002521107711349, 0.15, 0.0008705567706908113, 'MATCH', 0.9936791666666667, 240000, 1517, 194970, 45030, 0.9663113479902288, 116, 0.0025760604041749945)
(0.2, 106, 88, 0.029056626914970574, 0.05, 0.0011852325922968587, 'MATCH', 0.9908583333333333, 240000, 2194, 204922, 35078, 0.937453674667883, 313, 0.008922971663150692)
(0.3, 106, 88, 0.018042254065963048, 0.0, 0, 'MATCH', 0.9887375, 240000, 2703, 207687, 32313, 0.916349456874942, 425, 0.013152601120292142)
(0.4, 106, 88, 0.014992177938150109, 0.0, 0, 'MATCH', 0.9858041666666667, 240000, 3407, 207408, 32592, 0.895465144820815, 483, 0.014819587628865979)
(0.1, 106, 89, 0.014226678928110914, 0.0, 0, 'MATCH', 0.9989291666666666, 240000, 257, 119889, 120111, 0.9978603125442299, 0, 0.0)
(0.2, 106, 89, 0.016415785221648438, 0.1, 0.0007478031017928433, 'MATCH', 0.995175, 240000, 1158, 120654, 119346, 0.990297119300186, 0, 0.0)
(0.3, 106, 89, 0.010402338977728947, 0.1, 0.00021107578713019937, 'MATCH', 0.9879625, 240000, 2889, 119960, 120040, 0.9759330223258914, 0, 0.0)
(0.4, 106, 89, 0.00435403886002772, 0.0, 0, 'MATCH', 0.977575, 240000, 5382, 120256, 119744, 0.9550541154462854, 0, 0.0)
(0.1, 106, 90, 0.026383486514282573, 0.0, 0, 'MATCH', 0.9994791666666667, 240000, 125, 180425, 59575, 0.9979018044481746, 0, 0.0)
(0.2, 106, 90, 0.02421836694987467, 0.1, 0.0012729609557369792, 'MATCH', 0.9979541666666667, 240000, 491, 179847, 60153, 0.9918374810898875, 0, 0.0)
(0.3, 106, 90, 0.013906918329467851, 0.05, 5.617775789917845e-05, 'MATCH', 0.9950041666666667, 240000, 1199, 180197, 59803, 0.979950838586693, 0, 0.0)
(0.4, 106, 90, 0.012245823773222586, 0.05, 0.0004746836959256817, 'MATCH', 0.9910875, 240000, 2139, 179819, 60181, 0.9644572207175022, 0, 0.0)
(0.1, 106, 91, 0.018521897601428416, 0.0, 0, 'MATCH', 0.9992625, 240000, 177, 159335, 80665, 0.9978057397880121, 26, 0.00032232070910556004)
(0.2, 106, 91, 0.021890592999987968, 0.1, 0.0013065017272378965, 'MATCH', 0.9979, 240000, 504, 159069, 80931, 0.9937724728472402, 130, 0.0016063066068626362)
(0.3, 106, 91, 0.01337279290373583, 0.05, 0.00046716897096971133, 'MATCH', 0.9958291666666667, 240000, 1001, 159190, 80810, 0.9876129191931692, 234, 0.002895681227570845)
(0.4, 106, 91, 0.01010937977002524, 0.05, 0.00024714068032477554, 'MATCH', 0.9932333333333333, 240000, 1624, 159549, 80451, 0.9798137997041677, 368, 0.004574212874917652)
(0.1, 106, 92, 0.014108707809934312, 0.0, 0, 'MATCH', 0.9823958333333334, 240000, 4225, 97135, 142865, 0.9704266265355406, 0, 0.0)
(0.2, 106, 92, 0.013516942613936711, 0.1, 0.0002228859818970419, 'MATCH', 0.9722333333333333, 240000, 6664, 114650, 125350, 0.9468368568009573, 0, 0.0)
(0.3, 106, 92, 0.011302643068318482, 0.05, 0.0004004129806550183, 'MATCH', 0.9684958333333333, 240000, 7561, 124369, 115631, 0.9346109607285243, 0, 0.0)
(0.4, 106, 92, 0.006655126012704848, 0.0, 0, 'MATCH', 0.97105, 240000, 6948, 130619, 109381, 0.936478913156764, 0, 0.0)
(0.1, 106, 93, 0.01968399295791623, 0.05, 0.00033218779703003687, 'MATCH', 0.9670083333333334, 240000, 7918, 80045, 159955, 0.9504985777249851, 1067, 0.006670626113594449)
(0.2, 106, 93, 0.015996323504657434, 0.05, 0.0008817039884521649, 'MATCH', 0.9544125, 240000, 10941, 93479, 146521, 0.9253281099637595, 1330, 0.009077197125326744)
(0.3, 106, 93, 0.009662942936190152, 0.05, 0.00019940189151573806, 'MATCH', 0.9458666666666666, 240000, 12992, 99472, 140528, 0.9075486735739496, 3614, 0.025717294773995217)
(0.4, 106, 93, 0.007660214969808232, 0.05, 0.00016338913818447764, 'MATCH', 0.9448875, 240000, 13227, 102083, 137917, 0.9040944916145218, 3486, 0.025276071840309753)
(0.1, 106, 94, 0.020904350428340435, 0.05, 4.251760572249186e-05, 'MATCH', 0.9898875, 240000, 2427, 138203, 101797, 0.9761584329597139, 0, 0.0)
(0.2, 106, 94, 0.018351655826835123, 0.05, 0.0006411794964588935, 'MATCH', 0.984075, 240000, 3822, 153121, 86879, 0.956007780936705, 0, 0.0)
(0.3, 106, 94, 0.011765042467983822, 0.0, 0, 'MATCH', 0.9825875, 240000, 4179, 160096, 79904, 0.9476997396876251, 0, 0.0)
(0.4, 106, 94, 0.007929378111808105, 0.0, 0, 'MATCH', 0.9843208333333333, 240000, 3763, 163421, 76579, 0.9508612021572493, 0, 0.0)
(0.1, 106, 95, 0.02979330112555023, 0.1, 0.001026349014265529, 'MATCH', 0.991775, 240000, 1974, 128713, 111287, 0.9822620791287392, 54, 0.0004852318779372254)
(0.2, 106, 95, 0.010676149973782578, 0.0, 0, 'MATCH', 0.9819916666666667, 240000, 4322, 132118, 107882, 0.9599377097198791, 314, 0.0029105874937431636)
(0.3, 106, 95, 0.013396216250485076, 0.15, 0.0008927694613234949, 'MATCH', 0.9747041666666667, 240000, 6071, 135089, 104911, 0.9421319022790746, 437, 0.004165435464345969)
(0.4, 106, 95, 0.009429222731225095, 0.1, 0.00041353909127583854, 'MATCH', 0.9747791666666666, 240000, 6053, 136935, 103065, 0.9412700722844807, 484, 0.004696065589676418)
(0.1, 106, 96, 0.11283862072488535, 0.0, 0, 'MATCH', 0.9992041666666667, 240000, 191, 236537, 3463, 0.9448455096736933, 179, 0.0516892867455963)
(0.2, 106, 96, 0.09101580842579671, 0.05, 0.0032727270434594613, 'MATCH', 0.9983166666666666, 240000, 404, 236283, 3717, 0.8913101963949421, 343, 0.09227871939736347)
(0.3, 106, 96, 0.0675984211750815, 0.05, 0.004288984418989283, 'MATCH', 0.997575, 240000, 582, 235784, 4216, 0.861954459203036, 452, 0.10721062618595825)
(0.4, 106, 96, 0.0435658974114958, 0.1, 0.001965541202004595, 'MATCH', 0.9968916666666666, 240000, 746, 235060, 4940, 0.8489878542510121, 581, 0.11761133603238866)
(0.1, 106, 97, 0.016304539251496553, 0.0, 0, 'MATCH', 0.9971958333333333, 240000, 673, 130923, 109077, 0.993830046664283, 0, 0.0)
(0.2, 106, 97, 0.017660312145567625, 0.05, 0.0008009044587270753, 'MATCH', 0.9936416666666666, 240000, 1526, 136857, 103143, 0.9852050066412651, 0, 0.0)
(0.3, 106, 97, 0.010432827861426668, 0.0, 0, 'MATCH', 0.9891791666666667, 240000, 2597, 141626, 98374, 0.9736007481651656, 0, 0.0)
(0.4, 106, 97, 0.00869107448565637, 0.0, 0, 'MATCH', 0.9843291666666667, 240000, 3761, 144385, 95615, 0.960665167599226, 0, 0.0)
(0.1, 106, 98, 0.1702782567785177, 0.05, 0.0007293289131403979, 'MATCH', 1.0, 240000, 0, 238517, 1483, 1.0, 0, 0.0)
(0.2, 106, 98, 0.07625411987304695, 0.0, 0, 'MATCH', 1.0, 240000, 0, 238308, 1692, 1.0, 0, 0.0)
(0.3, 106, 98, 0.10052612545299155, 0.1, 0.006227885783893494, 'MATCH', 1.0, 240000, 0, 238135, 1865, 1.0, 0, 0.0)
(0.4, 106, 98, 0.05718580815388896, 0.05, 0.000510361896427225, 'MATCH', 1.0, 240000, 0, 237611, 2389, 1.0, 0, 0.0)
(0.1, 106, 99, 0.0524484664133415, 0.0, 0, 'MATCH', 0.9998916666666666, 240000, 26, 228566, 11434, 0.9977260801119469, 0, 0.0)
(0.2, 106, 99, 0.0462222667831505, 0.05, 0.0014409592162528684, 'MATCH', 0.9997041666666666, 240000, 71, 227426, 12574, 0.9943534277079689, 0, 0.0)
(0.3, 106, 99, 0.044188794809587414, 0.05, 0.004533258708500798, 'MATCH', 0.9996166666666667, 240000, 92, 225993, 14007, 0.993431855500821, 0, 0.0)
(0.4, 106, 99, 0.031349726148206664, 0.05, 0.0037513071572189416, 'MATCH', 0.9994541666666666, 240000, 131, 223644, 16356, 0.9919907067742725, 0, 0.0)
(0.1, 106, 100, 0.04600417908045357, 0.05, 0.00031379357942873387, 'MATCH', 0.9933333333333333, 240000, 1600, 216012, 23988, 0.9332999833249959, 0, 0.0)
(0.2, 106, 100, 0.0324580609693538, 0.05, 8.779515170498353e-05, 'MATCH', 0.9929666666666667, 240000, 1688, 221562, 18438, 0.9084499403406009, 0, 0.0)
(0.3, 106, 100, 0.03473982206070388, 0.05, 0.003111778341621685, 'MATCH', 0.9918875, 240000, 1947, 221185, 18815, 0.8965187350518203, 0, 0.0)
(0.4, 106, 100, 0.02102613909808898, 0.05, 0.0008939968790984687, 'MATCH', 0.9902208333333333, 240000, 2347, 218312, 21688, 0.891783474732571, 0, 0.0)
(0.1, 106, 101, 0.018943372485576288, 0.0, 0, 'MATCH', 0.9960416666666667, 240000, 950, 119681, 120319, 0.9921043226755542, 0, 0.0)
(0.2, 106, 101, 0.008826378051430828, 0.0, 0, 'MATCH', 0.990225, 240000, 2346, 119466, 120534, 0.9805366120762606, 0, 0.0)
(0.3, 106, 101, 0.007674780430053096, 0.0, 0, 'MATCH', 0.9826041666666667, 240000, 4175, 120123, 119877, 0.9651726352844999, 0, 0.0)
(0.4, 106, 101, 0.007423126343743813, 0.0, 0, 'MATCH', 0.9733875, 240000, 6387, 119891, 120109, 0.9468233021671981, 0, 0.0)
(0.1, 106, 102, 0.03170627801117931, 0.1, 0.0004967587661542094, 'MATCH', 1.0, 240000, 0, 180240, 59760, 1.0, 0, 0.0)
(0.2, 106, 102, 0.021112715951562, 0.15, 0.0005939170962474538, 'MATCH', 1.0, 240000, 0, 179760, 60240, 1.0, 0, 0.0)
(0.3, 106, 102, 0.012176721771211912, 0.0, 0, 'MATCH', 1.0, 240000, 0, 179958, 60042, 1.0, 0, 0.0)
(0.4, 106, 102, 0.011607434623835122, 0.05, 0.00022286887739975114, 'MATCH', 1.0, 240000, 0, 179869, 60131, 1.0, 0, 0.0)
(0.1, 106, 103, 0.01910986135276946, 0.0, 0, 'MATCH', 0.9996666666666667, 240000, 80, 157414, 82586, 0.9990313128133098, 0, 0.0)
(0.2, 106, 103, 0.01354432537476788, 0.0, 0, 'MATCH', 0.9988958333333333, 240000, 265, 158521, 81479, 0.9967476282232232, 0, 0.0)
(0.3, 106, 103, 0.018952838716663388, 0.15, 0.0021172880375401326, 'MATCH', 0.9981625, 240000, 441, 158741, 81259, 0.99457290884702, 0, 0.0)
(0.4, 106, 103, 0.01668714046680203, 0.1, 0.0028526233997434036, 'MATCH', 0.99735, 240000, 636, 159053, 80947, 0.9921430071528284, 0, 0.0)
(0.1, 106, 104, 0.13194259794631805, 0.1, 0.0033178458916672954, 'MATCH', 0.9993208333333333, 240000, 163, 235463, 4537, 0.96407317610756, 125, 0.027551245316288296)
(0.2, 106, 104, 0.07376258232215632, 0.1, 0.0009425975658275965, 'MATCH', 0.9988041666666667, 240000, 287, 235811, 4189, 0.9314872284554786, 227, 0.054189544043924565)
(0.3, 106, 104, 0.0680362863711879, 0.05, 0.004624919310665776, 'MATCH', 0.998075, 240000, 462, 235580, 4420, 0.895475113122172, 334, 0.0755656108597285)
(0.4, 106, 104, 0.04096700337307496, 0.05, 0.0007362728276528729, 'MATCH', 0.9975083333333333, 240000, 598, 234864, 5136, 0.8835669781931464, 505, 0.09832554517133957)
(0.1, 106, 105, 0.023506457229178906, 0.0, 0, 'MATCH', 0.9998541666666667, 240000, 35, 180069, 59931, 0.9994159950609868, 0, 0.0)
(0.2, 106, 105, 0.01819967944169193, 0.05, 6.987888531975739e-05, 'MATCH', 0.9992291666666666, 240000, 185, 179898, 60102, 0.9969218994376227, 0, 0.0)
(0.3, 106, 105, 0.014097706367682261, 0.05, 8.173870918787296e-05, 'MATCH', 0.9981166666666667, 240000, 452, 180021, 59979, 0.9924640290768436, 0, 0.0)
(0.4, 106, 105, 0.012467472515432787, 0.05, 0.000558655869076996, 'MATCH', 0.9960833333333333, 240000, 940, 179823, 60177, 0.9843794140618509, 0, 0.0)
(0.1, 106, 107, 0.042381025632184655, 0.0, 0, 'MATCH', 1.0, 240000, 0, 218926, 21074, 1.0, 0, 0.0)
(0.2, 106, 107, 0.026251920538382656, 0.0, 0, 'MATCH', 0.9999833333333333, 240000, 4, 220945, 19055, 0.9997900813434794, 0, 0.0)
(0.3, 106, 107, 0.04190765033153798, 0.15, 0.005114603627084657, 'MATCH', 0.9999583333333333, 240000, 10, 222122, 17878, 0.9994406533169258, 0, 0.0)
(0.4, 106, 107, 0.01907776835867611, 0.0, 0, 'MATCH', 0.9997708333333334, 240000, 55, 223331, 16669, 0.996700461935329, 0, 0.0)
(0.1, 106, 108, 0.04516690720510613, 0.05, 0.0015096662470553412, 'MATCH', 0.9935958333333333, 240000, 1537, 194591, 45409, 0.9661520843885574, 0, 0.0)
(0.2, 106, 108, 0.02669204839457137, 0.05, 0.0008136726077929146, 'MATCH', 0.9921583333333334, 240000, 1882, 201811, 38189, 0.9507187933698186, 0, 0.0)
(0.3, 106, 108, 0.012279510498046839, 0.0, 0, 'MATCH', 0.9918041666666667, 240000, 1967, 204419, 35581, 0.9447176864056659, 0, 0.0)
(0.4, 106, 108, 0.016333258839353326, 0.1, 0.0007372454008391927, 'MATCH', 0.9917583333333333, 240000, 1978, 204814, 35186, 0.943784459728301, 0, 0.0)
(0.1, 106, 109, 0.026696383930767814, 0.05, 0.0003100661574149399, 'MATCH', 0.9996916666666666, 240000, 74, 158711, 81289, 0.999089667728721, 0, 0.0)
(0.2, 106, 109, 0.020949626311840136, 0.05, 0.0010381012552630464, 'MATCH', 0.9983958333333334, 240000, 385, 161030, 78970, 0.9951247309104724, 0, 0.0)
(0.3, 106, 109, 0.01438801345417055, 0.05, 0.000708974565248377, 'MATCH', 0.9960333333333333, 240000, 952, 162093, 77907, 0.9877803021551337, 0, 0.0)
(0.4, 106, 109, 0.009736573366512097, 0.05, 6.368807670020793e-06, 'MATCH', 0.9929333333333333, 240000, 1696, 162795, 77205, 0.978032510847743, 0, 0.0)
(0.1, 106, 110, 0.07705071027722277, 0.1, 0.0021642228913152928, 'MATCH', 1.0, 240000, 0, 226842, 13158, 1.0, 0, 0.0)
(0.2, 106, 110, 0.03385834059812076, 0.0, 0, 'MATCH', 1.0, 240000, 0, 226308, 13692, 1.0, 0, 0.0)
(0.3, 106, 110, 0.031727333764183616, 0.05, 0.001060277633838036, 'MATCH', 1.0, 240000, 0, 225667, 14333, 1.0, 0, 0.0)
(0.4, 106, 110, 0.023973055967350526, 0.05, 0.0007958418069425877, 'MATCH', 1.0, 240000, 0, 225345, 14655, 1.0, 0, 0.0)
(0.1, 106, 111, 0.041011364209817824, 0.1, 0.000876699767021219, 'MATCH', 0.9999708333333334, 240000, 7, 196117, 43883, 0.9998404849258254, 0, 0.0)
(0.2, 106, 111, 0.019246718466265356, 0.0, 0, 'MATCH', 0.9998, 240000, 48, 200561, 39439, 0.9987829306016887, 0, 0.0)
(0.3, 106, 111, 0.02700105495547093, 0.05, 0.002876044314133852, 'MATCH', 0.9994708333333333, 240000, 127, 202436, 37564, 0.9966191033968693, 0, 0.0)
(0.4, 106, 111, 0.01593358852387386, 0.15, 0.00076485493915468, 'MATCH', 0.9989083333333333, 240000, 262, 203369, 36631, 0.9928475881084328, 0, 0.0)
(0.1, 106, 112, 0.036721692567374536, 0.2, 0.0007496764618367402, 'MATCH', 0.9846666666666667, 240000, 3680, 185815, 54185, 0.9320845252376119, 2649, 0.048888068653686445)
(0.2, 106, 112, 0.021904407757013383, 0.05, 0.00014535292410566836, 'MATCH', 0.9785083333333333, 240000, 5158, 195759, 44241, 0.8834113152957663, 4769, 0.10779593589656654)
(0.3, 106, 112, 0.016715420021391113, 0.0, 0, 'MATCH', 0.9756291666666667, 240000, 5849, 200647, 39353, 0.8513709247071379, 7225, 0.18359464335628795)
(0.4, 106, 112, 0.016551177858174226, 0.1, 0.0011745748208299434, 'MATCH', 0.9742666666666666, 240000, 6176, 201540, 38460, 0.8394175767030682, 7386, 0.19204368174726988)
(0.1, 106, 113, 0.01363027663457958, 0.0, 0, 'MATCH', 0.9818166666666667, 240000, 4364, 110153, 129847, 0.9663912142752624, 0, 0.0)
(0.2, 106, 113, 0.018556268785840796, 0.1, 0.0011446724245575135, 'MATCH', 0.9745208333333333, 240000, 6115, 123477, 116523, 0.9475210902568592, 0, 0.0)
(0.3, 106, 113, 0.01289782959589388, 0.2, 0.0008296183401220181, 'MATCH', 0.9692333333333333, 240000, 7384, 129787, 110213, 0.9330024588750874, 0, 0.0)
(0.4, 106, 113, 0.009853293222933657, 0.05, 0.000622706697596509, 'MATCH', 0.9677333333333333, 240000, 7744, 133356, 106644, 0.9273845692209595, 0, 0.0)
(0.1, 106, 114, 0.02725267746929036, 0.0, 0, 'MATCH', 0.9980041666666667, 240000, 479, 192690, 47310, 0.9898752906362291, 31, 0.0006552525893045867)
(0.2, 106, 114, 0.03388255516597827, 0.05, 0.00253570677879586, 'MATCH', 0.9947, 240000, 1272, 194646, 45354, 0.9719539621643074, 185, 0.004079022798430127)
(0.3, 106, 114, 0.01942382223574901, 0.05, 0.001062650733445969, 'MATCH', 0.9915916666666666, 240000, 2018, 195705, 44295, 0.9544418105881025, 356, 0.00803702449486398)
(0.4, 106, 114, 0.014088292381544965, 0.1, 0.0005131772459973094, 'MATCH', 0.9882666666666666, 240000, 2816, 194967, 45033, 0.937468078964315, 409, 0.009082228587924412)
(0.1, 106, 115, 0.02414659913094419, 0.05, 0.00015586200586981125, 'MATCH', 0.9978958333333333, 240000, 505, 155328, 84672, 0.9940358087679516, 0, 0.0)
(0.2, 106, 115, 0.017897869835927227, 0.05, 0.0004698072333836345, 'MATCH', 0.9942041666666667, 240000, 1391, 160377, 79623, 0.982530173442347, 0, 0.0)
(0.3, 106, 115, 0.010625447266975526, 0.0, 0, 'MATCH', 0.9897125, 240000, 2469, 163698, 76302, 0.9676417394039475, 0, 0.0)
(0.4, 106, 115, 0.00952468387946187, 0.0, 0, 'MATCH', 0.9868333333333333, 240000, 3160, 165748, 74252, 0.9574422237784841, 0, 0.0)
(0.1, 106, 116, 0.022769853927693262, 0.05, 0.00013492180188715008, 'MATCH', 0.98775, 240000, 2940, 145653, 94347, 0.9688384368342395, 0, 0.0)
(0.2, 106, 116, 0.014272615318855209, 0.0, 0, 'MATCH', 0.9762208333333333, 240000, 5707, 145006, 94994, 0.9399225214224056, 0, 0.0)
(0.3, 106, 116, 0.01006080738038188, 0.0, 0, 'MATCH', 0.9646125, 240000, 8493, 144436, 95564, 0.9111276212799799, 0, 0.0)
(0.4, 106, 116, 0.010466880697396347, 0.05, 0.0006736752023221992, 'MATCH', 0.95905, 240000, 9828, 143868, 96132, 0.8977655723380352, 0, 0.0)
(0.1, 106, 117, 0.01727143434534853, 0.0, 0, 'MATCH', 0.9809666666666667, 240000, 4568, 95972, 144028, 0.9682839447885133, 72, 0.0004999027966784236)
(0.2, 106, 117, 0.013535630478837546, 0.05, 0.00031493785544761677, 'MATCH', 0.9688166666666667, 240000, 7484, 102471, 137529, 0.9455823862603524, 251, 0.001825069621679791)
(0.3, 106, 117, 0.013295369236487517, 0.05, 0.0012313477191899236, 'MATCH', 0.9562, 240000, 10512, 104621, 135379, 0.9223513247992672, 437, 0.0032279747966819077)
(0.4, 106, 117, 0.0062206682499030275, 0.0, 0, 'MATCH', 0.9485416666666666, 240000, 12350, 105058, 134942, 0.908479198470454, 552, 0.0040906463517659435)
(0.1, 106, 118, 0.022163660544948227, 0.0, 0, 'MATCH', 0.996875, 240000, 750, 160876, 79124, 0.9905212072190486, 7, 8.846873262221323e-05)
(0.2, 106, 118, 0.028898098183056248, 0.1, 0.002659196197589919, 'MATCH', 0.9929625, 240000, 1689, 161807, 78193, 0.9783996009873006, 27, 0.0003452994513575384)
(0.3, 106, 118, 0.017964640749512838, 0.1, 0.0017600217105982474, 'MATCH', 0.9879208333333334, 240000, 2899, 161998, 78002, 0.9628342863003513, 195, 0.002499935899079511)
(0.4, 106, 118, 0.014762439581464115, 0.15, 0.0020624284714635954, 'MATCH', 0.982225, 240000, 4266, 161152, 78848, 0.945895900974026, 301, 0.003817471590909091)
(0.1, 106, 119, 0.02209294600044931, 0.05, 0.0001402133671236372, 'MATCH', 0.9977, 240000, 552, 139333, 100667, 0.994516574448429, 0, 0.0)
(0.2, 106, 119, 0.016599865656856116, 0.1, 0.0005199130646120209, 'MATCH', 0.992325, 240000, 1842, 139794, 100206, 0.9816178671935812, 0, 0.0)
(0.3, 106, 119, 0.008209538150091475, 0.0, 0, 'MATCH', 0.986225, 240000, 3306, 139726, 100274, 0.9670303368769572, 0, 0.0)
(0.4, 106, 119, 0.010063697514734182, 0.05, 0.0006233609898136372, 'MATCH', 0.9794916666666666, 240000, 4922, 139424, 100576, 0.9510618835507477, 0, 0.0)
(0.1, 106, 120, 0.03287457924520426, 0.15, 0.00039624029705842556, 'MATCH', 0.9929333333333333, 240000, 1696, 185982, 54018, 0.9686030582398459, 1326, 0.02454737309785627)
(0.2, 106, 120, 0.02207786946167606, 0.05, 0.00036126754479393064, 'MATCH', 0.9879541666666667, 240000, 2891, 190326, 49674, 0.9418005395176551, 3213, 0.0646817248459959)
(0.3, 106, 120, 0.019099332027241272, 0.2, 0.00100731949999866, 'MATCH', 0.9846166666666667, 240000, 3692, 193275, 46725, 0.9209844836811129, 4579, 0.09799892990904227)
(0.4, 106, 120, 0.014220950148475658, 0.05, 0.0005917120072485016, 'MATCH', 0.9837333333333333, 240000, 3904, 194800, 45200, 0.9136283185840708, 4899, 0.1083849557522124)
(0.1, 106, 121, 0.03224256338074161, 0.1, 0.0004683674973065127, 'MATCH', 0.9999625, 240000, 9, 184227, 55773, 0.9998386315959336, 0, 0.0)
